x,y,z,vx,vy,vz,fx,fy,fz,mass
29.972403,3.190021,6.070622,1.771031,43.864999,33.635312,0.000000,0.000000,0.000000,0.868762
24.979347,-3.598494,-0.695190,1.678226,1.866967,-2.221997,0.000000,0.000000,0.000000,1.041343
7.619643,6.483939,-0.698142,-4.702669,-2.895587,-4.116523,0.000000,0.000000,0.000000,1.187912
30.721273,-10.300999,-0.638586,5.132521,1.018673,-2.645989,0.000000,0.000000,0.000000,1.141518
16.766311,-9.529814,0.767910,-2.711813,10.800622,3.811285,0.000000,0.000000,0.000000,0.817906
-147.436185,-520.771205,-242.315398,-842.807172,-2608.953095,-1212.756695,0.000000,0.000000,0.000000,0.967201
18.318033,13.551137,-2.537245,14.044795,14.284354,-11.194914,0.000000,0.000000,0.000000,1.039648
20.255793,6.194134,3.900794,-0.572006,21.949912,19.175965,0.000000,0.000000,0.000000,1.006053
10.478276,9.011602,-0.066830,-0.574864,-0.048127,3.177511,0.000000,0.000000,0.000000,0.831222
157.357061,-178.143539,-44.367474,755.183520,-930.857871,-222.816275,0.000000,0.000000,0.000000,1.120992
14.913217,1.192967,4.324438,-3.945760,45.783487,25.002110,0.000000,0.000000,0.000000,0.928904
21.397284,2.376006,-2.495634,6.685016,1.978525,-11.430813,0.000000,0.000000,0.000000,1.028103
36.498376,-2.928272,4.541256,17.660333,6.921949,21.819418,0.000000,0.000000,0.000000,0.836554
18.057596,-10.278697,-0.383404,-0.586595,-0.529270,-1.550078,0.000000,0.000000,0.000000,1.102035
26.259118,3.385896,-0.542553,-2.089126,1.838976,-1.435577,0.000000,0.000000,0.000000,0.811120
13.644130,-7.861090,0.643051,1.019236,-2.852503,3.669194,0.000000,0.000000,0.000000,1.158241
12.907031,-13.491822,0.506285,-2.290560,-2.999769,1.890248,0.000000,0.000000,0.000000,0.890457
12.898393,-1.355447,14.247223,12.313264,14.383316,71.720558,0.000000,0.000000,0.000000,1.188700
22.147732,-5.329384,0.740399,1.436190,-1.331956,3.407402,0.000000,0.000000,0.000000,1.041086
32.962799,-7.267289,0.004451,0.047872,0.360951,-0.582825,0.000000,0.000000,0.000000,0.808992
14.873598,-8.380006,0.113951,0.222913,-0.394894,-0.685568,0.000000,0.000000,0.000000,1.094174
-69.668129,-40.215875,33.083009,-391.363616,-172.597699,163.426215,0.000000,0.000000,0.000000,1.073638
32.326139,5.052400,-1.513510,24.120273,-9.582014,-20.845148,0.000000,0.000000,0.000000,0.827773
738.005914,-329.677584,-1356.852227,3588.656553,-1645.340851,-6782.256922,0.000000,0.000000,0.000000,0.889053
21.886361,-9.818392,0.436604,-1.764551,-1.223775,2.535236,0.000000,0.000000,0.000000,1.185254
39.781902,21.728082,2.499416,126.220471,41.753531,11.517800,0.000000,0.000000,0.000000,0.847754
14.342291,-11.450116,-0.276839,0.196224,-0.142553,-0.352722,0.000000,0.000000,0.000000,1.102478
-32565.159320,45520.133131,-81320.400595,-162939.604518,227596.105827,-406601.370034,0.000000,0.000000,0.000000,1.151411
17.822391,-5.496335,0.800145,-14.818035,2.197684,8.712462,0.000000,0.000000,0.000000,1.066719
15.036980,25.720281,30.282875,-20.930369,56.458420,151.541670,0.000000,0.000000,0.000000,0.871816
11.111013,-4.687818,3.162216,-8.223425,-0.832986,16.795565,0.000000,0.000000,0.000000,1.064302
32.646865,7.382626,2.965210,35.424368,27.537900,27.509347,0.000000,0.000000,0.000000,1.083585
11068.970244,2830.250029,3859.977947,57559.246961,14724.915737,20102.333963,0.000000,0.000000,0.000000,1.004985
-149.049203,71.115489,-85.311498,-854.880303,409.868882,-429.939706,0.000000,0.000000,0.000000,0.805786
24.601265,-12.278067,4.612528,2.841459,3.069764,21.390215,0.000000,0.000000,0.000000,1.095958
23.366025,4101.659522,4394.843652,55.243725,20526.302980,21973.905132,0.000000,0.000000,0.000000,0.819543
14.246407,-4.176989,-0.690468,7.351245,-2.200735,-2.846927,0.000000,0.000000,0.000000,1.063840
20.691262,-4.872052,-0.764116,-1.490692,-3.384759,-2.588879,0.000000,0.000000,0.000000,0.925326
13.275225,7.478651,0.279908,3.673491,12.380512,1.675353,0.000000,0.000000,0.000000,1.185133
24.502210,-5.878474,-0.285463,1.385320,-1.110621,-0.817001,0.000000,0.000000,0.000000,0.855007
163447.336113,19950.269908,180224.454015,817143.216984,99749.765053,901121.366487,0.000000,0.000000,0.000000,1.081940
20.537906,-9.429685,2.030999,-1.671105,-16.599726,12.982807,0.000000,0.000000,0.000000,1.120414
23.308481,-6.526002,-0.826151,-1.937354,-0.683195,-7.691540,0.000000,0.000000,0.000000,1.024909
24.954397,5.175714,-2.962828,7.497064,28.702992,-15.787247,0.000000,0.000000,0.000000,1.084246
37.194653,-23.222699,40.164762,79.993795,-63.108671,199.478931,0.000000,0.000000,0.000000,1.074895
25.239190,-2.848396,-1.740828,-5.912823,7.967463,-7.631088,0.000000,0.000000,0.000000,1.150690
18.915609,-9.822521,-13.521745,-28.923256,-63.660866,-67.097927,0.000000,0.000000,0.000000,0.974919
-641.020519,-1794.539639,1107.206863,-3246.441629,-8995.157711,5535.114652,0.000000,0.000000,0.000000,1.053586
18.036863,-9.791818,0.296240,-6.248983,-5.934495,1.239735,0.000000,0.000000,0.000000,0.885200
-62730.810492,-137607.095293,66693.460325,-313716.057906,-688006.210067,333465.893110,0.000000,0.000000,0.000000,0.922503
1484.285744,-1716.386089,-1596.960939,7320.750890,-8591.213602,-7984.095687,0.000000,0.000000,0.000000,1.071649
21.598682,-18.310608,7.764409,12.929794,-64.182821,36.992175,0.000000,0.000000,0.000000,0.885610
3746.294087,8923.842826,-72.341631,18635.537096,44621.821541,-360.348217,0.000000,0.000000,0.000000,0.953759
-365.679127,-533.497849,457.575962,-1913.528698,-2684.275579,2285.930397,0.000000,0.000000,0.000000,1.040246
7.692907,-2.157370,-0.149586,0.469662,0.616515,-0.150166,0.000000,0.000000,0.000000,1.144493
-409950524393.547546,41552459589.816406,6130279654.802385,-2049752622068.274658,207762297951.801575,30651398274.797935,0.000000,0.000000,0.000000,0.977780
9.654134,5.047286,-0.950306,-3.845635,5.761503,-3.660200,0.000000,0.000000,0.000000,0.851596
-151.645008,-55.664614,33.257992,-843.362104,-295.939012,173.758891,0.000000,0.000000,0.000000,0.800099
-31.593604,-4.042452,36.901169,-254.161431,30.425693,185.486341,0.000000,0.000000,0.000000,1.119573
3.219244,-10.617257,8.086297,-38.203799,-66.178380,45.363499,0.000000,0.000000,0.000000,1.096420
366.044661,47.666882,278.938123,1717.833819,232.053703,1409.637773,0.000000,0.000000,0.000000,1.083795
83.464448,-26.224990,-79.296736,289.385240,-167.136370,-394.843393,0.000000,0.000000,0.000000,0.946685
17.929677,12.095639,-0.463723,-0.237249,-0.025937,-0.477150,0.000000,0.000000,0.000000,0.880569
18.967174,5.457211,0.135776,2.018694,-0.433374,-1.134380,0.000000,0.000000,0.000000,0.996733
26.799385,-8.096284,-0.146809,13.211444,-1.535146,9.486788,0.000000,0.000000,0.000000,1.003403
12380340.989950,-734868.751127,-12420501.974718,61901612.826923,-3674303.303668,-62102508.231152,0.000000,0.000000,0.000000,1.189955
16.128559,5.345116,2.420708,5.768379,-3.630331,10.433633,0.000000,0.000000,0.000000,1.031382
13.726565,2.186070,-1.174954,-4.173321,21.972933,-9.591579,0.000000,0.000000,0.000000,0.970448
28.698771,7.307934,-1.178177,-3.538682,2.458482,-5.145305,0.000000,0.000000,0.000000,0.966858
5644.878636,-7540.702483,5790.549390,28130.462044,-37683.813247,28954.543620,0.000000,0.000000,0.000000,0.916667
6.732192,4.300412,1.851196,-1.280284,1.426021,9.244856,0.000000,0.000000,0.000000,0.885629
27.807991,-3.742075,-0.001206,1.599742,-1.458954,-0.616944,0.000000,0.000000,0.000000,0.955112
7.147979,8.732469,1.465455,-2.098684,4.228365,5.755917,0.000000,0.000000,0.000000,1.005957
25.787877,-4.004175,-0.927890,-11.866211,8.172387,0.185711,0.000000,0.000000,0.000000,0.885273
-4911.118392,-5541.454444,13184.141271,-24672.211000,-27721.886176,65919.234436,0.000000,0.000000,0.000000,1.075807
40.253195,-0.749565,-21.823830,135.023716,-35.829545,-115.602500,0.000000,0.000000,0.000000,1.005960
154.947529,-14.929692,23.755294,665.098421,-69.485729,117.477698,0.000000,0.000000,0.000000,1.156750
-89082.661831,37467.599116,34189.434023,-445546.440145,187361.330130,170946.653658,0.000000,0.000000,0.000000,1.095993
24.149853,-13.437447,4.256638,27.209104,-62.855496,22.176495,0.000000,0.000000,0.000000,0.913352
10.605133,34.865772,-9.835558,-68.776803,113.497084,-48.438307,0.000000,0.000000,0.000000,0.804534
45.570845,-15.112429,-8.857780,69.926692,-65.831538,-44.256827,0.000000,0.000000,0.000000,1.025495
18.357291,68.015133,-44.058071,-56.162546,332.618893,-226.285592,0.000000,0.000000,0.000000,1.015924
3059.350218,1215.289506,1109.503810,15198.504661,6079.975075,5549.400671,0.000000,0.000000,0.000000,0.933560
-63791129.936125,414856885.453544,514505559.667307,-318955777.251302,2074284432.415464,2572527798.348345,0.000000,0.000000,0.000000,1.134775
22.387908,0.944464,-0.590845,-6.755053,9.759537,-0.678317,0.000000,0.000000,0.000000,0.951143
31913.942499,-44545.864049,79586.060257,159455.597423,-222733.451038,397930.167744,0.000000,0.000000,0.000000,1.176513
22.155073,-5.853992,-9.054826,1.339303,-17.554349,-43.207384,0.000000,0.000000,0.000000,0.993908
19.999310,-2.424537,-0.094309,-2.743539,-3.781215,-1.873298,0.000000,0.000000,0.000000,0.999758
10.340811,-2.522112,-0.183191,2.411690,-0.416747,-2.852432,0.000000,0.000000,0.000000,0.883884
-1475.234555,-1658.929299,-98.185142,-7434.261970,-8335.649955,-491.009084,0.000000,0.000000,0.000000,0.822428
22.191314,9.333220,0.640026,-4.570318,-0.965028,0.465884,0.000000,0.000000,0.000000,1.046457
-15532.985316,2900.753085,274.820467,-77769.171480,14530.187690,1372.477812,0.000000,0.000000,0.000000,1.179048
19.335219,-13.744094,2.949187,-1.005741,-27.070303,24.777109,0.000000,0.000000,0.000000,0.964761
553.333086,-271.910466,-129.349593,2650.817760,-1346.691983,-645.935455,0.000000,0.000000,0.000000,1.132106
349.950963,461.598407,1585.202275,1780.791478,2426.554581,8389.159146,0.000000,0.000000,0.000000,0.902754
-154.346615,498.639740,55.605369,-900.970475,2487.073213,276.100095,0.000000,0.000000,0.000000,0.897586
25.182525,6.430293,2.132677,1.804540,14.204469,11.996124,0.000000,0.000000,0.000000,1.012607
9043.795510,7357.909764,-1803.267111,45114.439948,36791.661358,-9014.630930,0.000000,0.000000,0.000000,0.892705
26.928246,13.062505,0.270531,-0.262626,0.126012,-0.485685,0.000000,0.000000,0.000000,1.048317
10.776153,-2.235211,0.356459,1.479084,0.451926,0.711962,0.000000,0.000000,0.000000,1.118778
19.962008,5.040551,-0.264179,-0.438038,5.329059,-5.004031,0.000000,0.000000,0.000000,1.016125
-158.758895,-750.153168,-851.770550,-899.335750,-3751.197157,-4259.645086,0.000000,0.000000,0.000000,1.104287
14.012852,-12.044261,-0.693310,0.697294,2.798668,-3.004334,0.000000,0.000000,0.000000,1.111704
-81617.101322,69828.707931,-4175.187910,-408198.120680,349147.380681,-20874.652123,0.000000,0.000000,0.000000,1.166465
422257.462889,4623.241277,-186477.283595,2111160.824860,23115.909238,-932384.255575,0.000000,0.000000,0.000000,0.907668
17.580121,-8.806354,0.816815,-1.721549,3.073946,0.560668,0.000000,0.000000,0.000000,1.121709
-431.364268,-425.250775,-29.712119,-2264.817643,-2129.268662,-146.140270,0.000000,0.000000,0.000000,0.865140
222.597612,-75.283823,106.384810,1020.773686,-329.065877,537.490759,0.000000,0.000000,0.000000,0.857302
26.871906,0.123963,-0.213944,6.183936,2.843720,-2.807865,0.000000,0.000000,0.000000,1.029970
-56.822433,-882.657511,994.510329,-376.905505,-4396.240179,4970.749887,0.000000,0.000000,0.000000,1.134529
7807.548979,42723.426443,-23639.767139,38945.359955,213612.057069,-118197.873746,0.000000,0.000000,0.000000,1.051662
2044.590618,20.297350,1544.563894,10081.532112,100.140220,7724.536579,0.000000,0.000000,0.000000,1.081546
64112219.703807,-416944718.389249,-517094888.350545,320560970.905640,-2084723586.520700,-2585474441.396380,0.000000,0.000000,0.000000,1.129093
27.323130,-10.607375,0.315755,1.416595,2.502257,0.916648,0.000000,0.000000,0.000000,1.117173
27.023150,-5.188984,1.081512,-6.629610,-5.396304,5.724243,0.000000,0.000000,0.000000,1.004589
108143.206770,-45470.841906,-41479.825519,540582.093384,-227330.534572,-207399.333491,0.000000,0.000000,0.000000,0.903321
17.083096,6.834142,11.636351,3.212409,55.664636,57.704858,0.000000,0.000000,0.000000,0.803210
14.019801,13.809045,-1.204601,-2.017643,2.135636,-5.661580,0.000000,0.000000,0.000000,0.868585
163.021273,-1440.952742,433.815110,719.879676,-7185.645367,2169.947296,0.000000,0.000000,0.000000,1.002621
11.755870,-7.011679,-0.250458,0.213891,-0.380254,-0.407225,0.000000,0.000000,0.000000,1.079506
29.152517,7.055165,1.420823,-6.944460,-3.716081,6.930357,0.000000,0.000000,0.000000,1.150887
19.088920,4.383067,-0.518334,0.169138,0.036022,-1.401484,0.000000,0.000000,0.000000,0.992110
22.371084,2.063443,3.844555,19.192056,23.937005,19.964545,0.000000,0.000000,0.000000,0.965016
449.428604,-325.040465,153.731015,2163.777800,-1628.481646,773.053398,0.000000,0.000000,0.000000,0.886461
-247.668977,-719.789360,-241.191440,-1330.633132,-3621.880801,-1212.995995,0.000000,0.000000,0.000000,1.117090
21.705515,9.819526,1.037611,-0.953467,4.288554,3.922179,0.000000,0.000000,0.000000,0.873952
21.138354,6.303496,0.502629,-1.967067,0.527494,0.509985,0.000000,0.000000,0.000000,0.876709
13.551013,-0.830204,-1.716827,-15.921035,14.049361,-9.358359,0.000000,0.000000,0.000000,0.944259
9.032343,7.426092,-0.196671,0.236059,-0.939511,-0.391847,0.000000,0.000000,0.000000,1.197541
21.238536,-6.796588,7.278927,41.862115,-17.898865,35.892818,0.000000,0.000000,0.000000,0.969329
25.197325,2.872661,-1.197498,-14.960595,4.702311,-8.398387,0.000000,0.000000,0.000000,0.931600
6.293898,-3.723646,2.170801,-3.531692,10.065221,9.685347,0.000000,0.000000,0.000000,0.886262
23.840389,-18.647410,3.746027,27.093568,-24.321578,19.357978,0.000000,0.000000,0.000000,0.909000
40.156261,-0.714654,31.096158,102.390034,-5.964964,154.501964,0.000000,0.000000,0.000000,0.942965
26.014385,9.203423,0.440345,-1.600920,2.987682,1.254466,0.000000,0.000000,0.000000,0.819906
37.956318,-20.808613,-53.361641,91.644200,-53.432182,-265.317516,0.000000,0.000000,0.000000,1.195090
26.229586,3.745081,2.537073,9.882439,28.756660,12.881910,0.000000,0.000000,0.000000,0.979567
18.036134,-1.760235,4.645020,-29.595601,0.568686,22.748752,0.000000,0.000000,0.000000,0.919312
11.073505,-11.365163,-0.892581,-4.843629,-11.058193,-9.581890,0.000000,0.000000,0.000000,0.932492
14.088217,-9.138838,0.090196,0.509848,-0.069073,-0.683807,0.000000,0.000000,0.000000,1.017042
-33858.947509,-60008.647698,22803.178065,-169424.027039,-300047.175447,114013.792334,0.000000,0.000000,0.000000,0.967793
22.698464,0.318633,-0.559696,11.847035,13.984562,-1.644766,0.000000,0.000000,0.000000,1.037726
-119849.120978,-343176.379829,82116.619705,-599392.224926,-1715889.415887,410580.717804,0.000000,0.000000,0.000000,0.897974
-11.881434,6.309311,-15.866663,-225.251030,47.787924,-84.396724,0.000000,0.000000,0.000000,0.863685
13.002821,-9.497604,-0.322295,0.226041,-0.242272,-0.369349,0.000000,0.000000,0.000000,0.879242
24.752711,-10.135952,-0.486534,0.325737,0.094641,-0.479379,0.000000,0.000000,0.000000,0.879825
17.052750,-0.211488,-0.580598,0.369793,0.264231,-7.434941,0.000000,0.000000,0.000000,1.196461
1988.115164,-627.866494,-176.246526,9833.143593,-3150.662594,-881.987001,0.000000,0.000000,0.000000,0.833566
-15583.485962,-2500.339967,-962.030280,-80015.120771,-12815.192478,-4931.020851,0.000000,0.000000,0.000000,1.189773
14.189907,-8.877977,-3.002702,-4.196486,-25.452598,-10.270011,0.000000,0.000000,0.000000,1.121791
25.812845,-0.604536,-2.796788,-5.667259,2.120931,-15.592719,0.000000,0.000000,0.000000,0.882932
16.341787,4.787487,-5.537227,-2.604030,16.338127,-34.156840,0.000000,0.000000,0.000000,0.858811
19.702431,6.431429,0.792023,-5.744551,-2.844355,2.785036,0.000000,0.000000,0.000000,1.145748
-6259512155.346090,-62417251633.789650,34900627865.676567,-31297560874.158531,-312086258160.444824,174503139330.404480,0.000000,0.000000,0.000000,1.176957
6.104542,27.477744,6.898178,-30.588351,153.600667,33.959189,0.000000,0.000000,0.000000,0.823481
22.484327,-10.001045,-0.228807,0.002568,6.566380,-1.811103,0.000000,0.000000,0.000000,1.062576
24.115892,11.165442,-0.028997,3.399748,5.137790,-2.012056,0.000000,0.000000,0.000000,1.120249
21.340607,10.986460,-0.207829,0.570128,1.737864,0.705604,0.000000,0.000000,0.000000,1.025032
-427513.150774,-261288.271161,86537.661937,-2137690.123912,-1306423.866979,432687.126863,0.000000,0.000000,0.000000,1.195124
23.319445,-4.802697,-6.406076,-4.877675,-13.488010,-30.348173,0.000000,0.000000,0.000000,0.999323
19.624206,-9.112055,2.839598,9.983448,20.151753,15.085362,0.000000,0.000000,0.000000,0.806351
-14604.363757,-14845.782072,-2732.560686,-73151.226299,-74193.632303,-13664.260719,0.000000,0.000000,0.000000,0.814451
6.872185,-44.035525,21.182678,-110.377557,-185.275418,106.739994,0.000000,0.000000,0.000000,1.090365
10.714838,3.874290,-3.500519,-5.143096,-1.828502,-21.167529,0.000000,0.000000,0.000000,0.846291
21.598355,5.115653,2.870012,-8.910431,6.418228,14.218867,0.000000,0.000000,0.000000,1.171386
-7230.154206,5206.637642,-309.316743,-36640.497889,26271.298556,-1567.209729,0.000000,0.000000,0.000000,0.801445
102.843758,-9.400624,97.843393,433.843315,-31.755307,493.661335,0.000000,0.000000,0.000000,1.004728
15.196478,0.525000,-0.252019,-7.634655,-0.917410,-1.806445,0.000000,0.000000,0.000000,0.957529
6.761393,-269.529437,-539.722030,-64.244641,-1360.724746,-2696.891974,0.000000,0.000000,0.000000,0.839667
5418.297057,98050.101093,159471.055193,26993.591666,490246.929459,797355.641630,0.000000,0.000000,0.000000,0.886175
18.622770,-3.583324,-1.171556,8.368836,4.136672,-6.507749,0.000000,0.000000,0.000000,1.127776
55068.486890,48591.386675,-34709.857781,275286.021190,242905.327603,-173547.451052,0.000000,0.000000,0.000000,0.942264
10.116116,-0.834333,0.040565,1.311574,-0.076089,0.267166,0.000000,0.000000,0.000000,0.908114
1014.562303,-1413.636864,2815.896633,4989.254690,-7096.932966,14080.689223,0.000000,0.000000,0.000000,0.813906
14.744556,0.630079,-2.059350,-24.502926,15.218320,-8.353824,0.000000,0.000000,0.000000,0.824164
10.855199,-6.746502,-0.263351,1.623063,-2.048650,0.757679,0.000000,0.000000,0.000000,0.872297
22.331583,5.953523,-0.116036,2.011921,0.200581,-0.155919,0.000000,0.000000,0.000000,0.836343
-69.110299,562.141665,-811.036918,-429.118197,2813.208353,-4053.137483,0.000000,0.000000,0.000000,0.947381
24.553777,8.833055,-0.243441,1.845381,0.972926,-1.998229,0.000000,0.000000,0.000000,0.923338
-1.159820,50.996276,49.766883,-43.197093,221.525548,246.342589,0.000000,0.000000,0.000000,0.916584
20.663668,-15.632776,3.770769,38.883191,-63.001831,27.927793,0.000000,0.000000,0.000000,0.956938
16.724083,-7.352968,-0.191719,2.380504,-1.858809,-0.585280,0.000000,0.000000,0.000000,1.156898
16.028749,9.152278,-2.344636,3.700861,0.110307,-9.825280,0.000000,0.000000,0.000000,1.004058
11.350152,0.681442,3.949639,-24.563549,-8.544117,17.491212,0.000000,0.000000,0.000000,1.084822
5753.603694,2768.019296,-14371.331960,28689.418303,13854.031226,-71858.149205,0.000000,0.000000,0.000000,1.070284
23.458949,4.958563,0.090790,0.199029,0.109254,-0.300024,0.000000,0.000000,0.000000,1.096838
18.463572,-3.013736,-8.240756,25.411139,11.290356,-43.751140,0.000000,0.000000,0.000000,0.873530
12.743180,-6.690535,-0.863152,-1.393258,-2.485182,-9.140478,0.000000,0.000000,0.000000,0.922016
23.352247,11.655707,-0.156483,0.884135,0.644465,-1.333778,0.000000,0.000000,0.000000,0.944205
6180.201102,13428.469382,14263.136367,31156.228006,67833.094365,72037.339669,0.000000,0.000000,0.000000,0.969357
175630.733368,761608.218949,1130252.390349,878065.363980,3808036.847974,5651260.210081,0.000000,0.000000,0.000000,0.992513
